7,0.7145687787083032,0.17006243974760607,0.0,6.183719951998181e-08,5.241268610074144e-07,3.450729817437235e-06,8.481590349608952e-06,6.823535858317654e-05,0.00048073900011762547,0.0029221631148228107,0.012600679459662423,0.026267833291534284,0.030667080077790138,0.026266612861479632,0.012599506761611437,0.002921922968066421,0.00048073095350962105,6.82408497445568e-05,8.482220040463665e-06,3.450806005575773e-06,5.236669297386343e-07,6.17684905522653e-08,1.0147453306257726e-10,0.7267818929989658,0.2732181070010339
8,0.7145751139727108,0.1700609982352136,7.591187606089131e-10,4.628401391331781e-08,3.925842351591504e-07,2.58608112932586e-06,8.480673708260749e-06,6.823555569548857e-05,0.0004807658011442088,0.002922436153399548,0.012601124421518761,0.02626723919919254,0.030666129417765853,0.02626540503255124,0.012598950092402451,0.002921679535275986,0.0004806754495552473,6.823133459066833e-05,8.480040452823822e-06,2.5900176443589465e-06,3.9300647784750387e-07,4.635220312661591e-08,0.0,0.7267848376529763,0.27321516234702437
9,0.7145737205037334,0.17006749898979057,0.0,4.132997305965677e-09,3.5029005597989254e-08,2.3098845184497958e-07,8.477899061265493e-06,6.822882417208487e-05,0.00048066936095428754,0.00292162732273011,0.0125984824569853,0.02626475494629739,0.030666102808925545,0.026267785657026005,0.012601834642126166,0.002922740839737743,0.0004808142824567832,6.82374417334524e-05,8.477933232126587e-06,2.3168030520623544e-07,3.503152807352331e-08,4.131275365433966e-09,5.097474343291472e-09,0.7267832872924321,0.2732167127075673
10,0.714570251764418,0.17006195737701146,0.0,6.163154409698312e-08,5.224764494766526e-07,3.4422713251582517e-06,8.481224121548688e-06,6.823389595905763e-05,0.000480692034692952,0.002921764823593963,0.01259969797936266,0.026267051134436732,0.030667007698983652,0.02626735397432422,0.012600075046677105,0.0029219468155662724,0.0004807177951660752,6.823614353824867e-05,8.481563197568364e-06,3.4401767329539298e-06,5.222286598115221e-07,6.159452322263166e-08,3.497158254545033e-10,0.7267833422467983,0.2732166577532014
11,0.714572517483536,0.17006316968538193,0.0,4.4737545219517e-08,3.7931507961423746e-07,2.5005481643128197e-06,8.479931568673919e-06,6.823083718520141e-05,0.00048067157261655287,0.0029216121583614686,0.012598539814638498,0.02626525878908447,0.030666456950362686,0.026268088980368476,0.012601246876101719,0.002922365309140449,0.0004807908035967556,6.82423598489912e-05,8.481538249493142e-06,2.4975590379570024e-06,3.7919652911420007e-07,4.471942650095458e-08,8.341757557877116e-10,0.726784399972961,0.2732156000270402
12,0.714575442508368,0.1700597265846276,2.2985713730230624e-08,5.56363484634599e-08,4.670829441481177e-07,3.0695966851127112e-06,8.481095031813467e-06,6.823566067000995e-05,0.0004807154862567945,0.0029220374818268204,0.01260017529652376,0.02626681237043496,0.03066638776768603,0.026266440224996225,0.012599389990616874,0.002921670371867794,0.0004806793855341529,6.823168126040051e-05,8.480526643993917e-06,2.973173906662129e-06,4.517889118624632e-07,5.330314491656838e-08,0.0,0.7267854713540255,0.2732145286459751
13,0.7145758813229193,0.1700599904043512,4.6151012242624343e-10,5.182183860416647e-08,4.3907849076690523e-07,2.888722599653941e-06,8.480602861513943e-06,6.823333393071757e-05,0.0004806932384186585,0.0029217694082739228,0.012599881584740192,0.026267028803175895,0.03066638564451526,0.02626628187892407,0.01259943006838094,0.002921794860436171,0.00048068381606140354,6.82316335685489e-05,8.480365638956441e-06,2.8833527386578143e-06,4.379478905123879e-07,5.1648734856723814e-08,0.0,0.7267859965140956,0.27321400348590463
14,0.7145765197809038,0.1700586809879588,3.386484475120839e-10,5.702681824506649e-08,4.833963850806994e-07,3.179665717713662e-06,8.483103364953844e-06,6.824820252817925e-05,0.0004807998915764037,0.0029223898389678167,0.012601142634763649,0.0262677431674949,0.03066619083735939,0.026265165473858355,0.012598307641950475,0.002921503848179861,0.0004806629440639861,6.822977489454024e-05,8.48051197253419e-06,3.1892827766426997e-06,4.844566807149673e-07,5.7193135515849194e-08,0.0,0.7267859945810777,0.2732140054189217
15,0.7145747527318815,0.17006664712863473,0.0,4.123971221021747e-09,3.497029509614355e-08,2.3060127546808492e-07,8.477353412289358e-06,6.822884176531882e-05,0.00048067931166559163,0.0029217049371486046,0.012599527682402493,0.026267346917151903,0.03066684551692877,0.026266995041985285,0.01259912486963507,0.0029216968721382554,0.000480697411322908,6.823257323353529e-05,8.478215461839643e-06,2.306683103021788e-07,3.497200779917146e-08,4.124229475052209e-09,2.5135142668730165e-08,0.7267837233172717,0.27321627668272713
16,0.7145709379807944,0.1700638426340657,0.0,4.243249769562633e-08,3.597290196511355e-07,2.370776693608158e-06,8.47994583116599e-06,6.823217418982795e-05,0.00048068618959543763,0.0029216984707686393,0.012598876936603345,0.02626587056886201,0.03066687513142827,0.026268211884418302,0.012601134040805106,0.002922190017768207,0.0004807302662220357,6.823522612153782e-05,8.480372894377743e-06,2.3397826296175688e-06,3.5505918643481903e-07,4.171474424537091e-08,8.664860085440094e-09,0.726782467164271,0.27321753283573047
17,0.7145721461022638,0.170061255743917,3.9599153158578385e-10,5.81689484439015e-08,4.931063608854813e-07,3.2491483167272285e-06,8.481010630658032e-06,6.823371461573922e-05,0.00048070170378370367,0.002921879194180534,0.012599891064468726,0.026267093280474586,0.03066684729790875,0.026267049330764087,0.012599687183644922,0.0029217351281114246,0.00048068921740610583,6.823325738925177e-05,8.480929953303967e-06,3.2444590921088787e-06,4.924880332473332e-07,5.807374429275788e-08,0.0,0.726784299112862,0.2732157008871376
18,0.7145696712497593,0.1700616174482803,3.5234033059355355e-10,6.193740552579386e-08,5.248530477086489e-07,3.454234436415238e-06,8.481994235654627e-06,6.82386578375468e-05,0.00048076216108242656,0.002922441866113231,0.01260167538989783,0.02626868151829455,0.030667034699963888,0.026265661229829096,0.012598586580283531,0.0029216688570587717,0.0004806892272074465,6.823384972625222e-05,8.481233620766049e-06,3.4478856519594463e-06,5.2310766339873e-07,6.166626409804791e-08,0.0,0.7267817319182,0.2732182680818018
19,0.7145708367939398,0.1700615330668012,3.9873138969889133e-10,5.812173684166112e-08,4.927104961013877e-07,3.2452643758156725e-06,8.4815931106887e-06,6.823726547383735e-05,0.00048074802286531026,0.0029222344629450834,0.012600934533791217,0.026268061478482777,0.030667013409644978,0.02626632785561899,0.012598961074399943,0.0029216420339794958,0.00048068497942901667,6.823321779191823e-05,8.480932705417603e-06,3.2426463673569183e-06,4.921056835001908e-07,5.8031629451571956e-08,0.0,0.7267825727320588,0.2732174272679429
20,0.7145740630732356,0.17006673510349915,0.0,1.103394706568654e-08,9.355791769085967e-08,6.169402284387546e-07,8.477686027586478e-06,6.822861044299366e-05,0.00048067362381636416,0.00292160296180742,0.012598396793582172,0.02626507967115846,0.030666281779895554,0.026267953228419766,0.012601273258484194,0.0029223163610776516,0.0004807521398768298,6.823627595673728e-05,8.478698539178462e-06,6.173542774859227e-07,9.356808578869715e-08,1.1034623332242428e-08,7.2451007146299485e-09,0.7267843493723964,0.27321565062760417
21,0.7145774244722415,0.1700629697631359,0.0,2.503362700678988e-08,2.1227552879721367e-07,1.3996828789536645e-06,8.478785268460276e-06,6.822772146414001e-05,0.00048065717792921585,0.0029215167657795802,0.012598416641963647,0.02626511618374719,0.030665919180911327,0.02626732718889209,0.012600836870513167,0.0029223132944123896,0.0004807915283630338,6.824699366713344e-05,8.481366094109294e-06,1.3995886567198336e-06,2.12283097804088e-07,2.5035373449308483e-08,2.1664543536611273e-09,0.7267869671209695,0.2732130328790307
22,0.7145775872019009,0.1700573320755997,0.0,5.9322360032968325e-08,4.960842325111001e-07,3.256798298203411e-06,8.481255815828851e-06,6.823254585476629e-05,0.0004807197347517112,0.0029221876432640845,0.01260095563182586,0.02626783848369569,0.03066634670141421,0.026265350566837688,0.012598486433890676,0.002921637023434993,0.00048068144040589724,6.823242488279073e-05,8.48024486768082e-06,3.1107591365430607e-06,4.719041536465261e-07,5.558991881480552e-08,1.3345783939551788e-10,0.7267852077521836,0.2732147922478169
23,0.7145696497155293,0.17006326147680306,0.0,4.663451407382724e-08,3.9539511793366936e-07,2.605292214743516e-06,8.480452848042048e-06,6.823413025983484e-05,0.00048072771311720935,0.0029221039883347995,0.012600640848059605,0.02626810960805844,0.030667354152077303,0.026266908299123537,0.012599286856306518,0.002921733647050697,0.00048069938414803436,6.823482106078482e-05,8.480523353676965e-06,2.6050210927872632e-06,3.9513876266494165e-07,4.659570759129946e-08,3.064592286151854e-10,0.7267809054995753,0.2732190945004261
0,0.7154369358635613,0.1696363432297069,1.025980104939909e-09,1.1187705666806502e-08,9.486756262243504e-08,6.256565482987394e-07,8.448956883942379e-06,6.799711946858108e-05,0.0004790444378145943,0.0029115182486876795,0.01255315760768272,0.026167390442645853,0.0305500047332914,0.026167498787264265,0.012553283894460978,0.0029114443662894202,0.00047902361615859775,6.799553535900169e-05,8.448800202839879e-06,6.255714986738533e-07,9.486404729132651e-08,1.1187179316417962e-08,0.0,0.7273559830273941,0.27264401697260543
1,0.7154291524668164,0.1696374814676911,0.0,3.2592276237794495e-08,2.763692172636834e-07,1.8221578633938024e-06,8.450105540875666e-06,6.800054880756062e-05,0.00047905995590106495,0.002911595358759533,0.012553176028960607,0.026167164415041876,0.030550674109851975,0.026168651188899984,0.012554769864249114,0.0029119993490802024,0.0004791048579005099,6.80068899659061e-05,8.451883591291115e-06,1.8204889847594832e-06,2.761642737316242e-07,3.256155079321288e-08,1.174775943872583e-09,0.7273515104016658,0.27264848959833365
2,0.715433596567073,0.16963733493380168,0.0,1.1192764293007775e-08,9.49076892027421e-08,6.258405666372807e-07,8.448920297323048e-06,6.799629096554532e-05,0.00047902722719127505,0.00291139807753492,0.01255286531619669,0.026166978063513896,0.03055048031249722,0.02616856483906522,0.01255456499370286,0.002911784048028122,0.00047904960473216284,6.799676729954748e-05,8.448971927589847e-06,6.259981432063476e-07,9.490827056119116e-08,1.1192340030339424e-08,1.0263992237453364e-09,0.7273526440791754,0.27264735592082356
3,0.7154287067022064,0.1696348355027229,1.9550225524914133e-10,5.224062129872523e-08,4.42183636541063e-07,2.9059785430465576e-06,8.45133329544349e-06,6.800782078330152e-05,0.0004790991965683149,0.0029119011575361015,0.012554439241894616,0.02616852639238016,0.030550888559278826,0.02616768706431316,0.012553542795226674,0.002911616144616769,0.0004790539547166368,6.800048498205152e-05,8.451860087652216e-06,2.898319863484566e-06,4.408361186767799e-07,5.203510560637436e-08,0.0,0.7273509935154862,0.27264900648451307
4,0.7154339976754045,0.16963167159928189,3.4939111706578843e-10,6.200373798245569e-08,5.25278332367616e-07,3.4557962072009542e-06,8.45392805759433e-06,6.801110164957593e-05,0.0004791308367105596,0.0029120695566740885,0.012554974241314604,0.02616854091349951,0.03054988791818569,0.02616588738395933,0.012552467143221403,0.002911355597330208,0.0004790209967290427,6.799882176613716e-05,8.452155250957507e-06,3.4510873153187005e-06,5.238299136247715e-07,6.178606750830789e-08,0.0,0.7273560462737784,0.2726439537262219
5,0.7154270416944357,0.1696368584895976,0.0,4.826893071094628e-08,4.089345787694912e-07,2.6907968160247427e-06,8.451822600263772e-06,6.800142631261107e-05,0.00047906469844590676,0.002911662280669689,0.012553593323254376,0.026167652553382485,0.030550866191627852,0.026168487333863205,0.012554565538450734,0.00291191541346574,0.0004790895367053948,6.800583120877477e-05,8.452219617301964e-06,2.6869586048665927e-06,4.0825461397076664e-07,4.8165160587496764e-08,2.676573893115157e-10,0.7273509101465264,0.27264908985347414
6,0.7154271697886035,0.16963617262112923,1.1147519596881172e-10,5.970296943309065e-08,5.062140783337822e-07,3.3346312252288673e-06,8.452642032100459e-06,6.800388418061111e-05,0.0004790579885403573,0.002911535762172895,0.012553364492437125,0.026167522242350534,0.030550731513338078,0.02616845700536614,0.01255444254410297,0.0029117708643958237,0.00047905961670484214,6.800193255753204e-05,8.45239357397311e-06,3.337541487757138e-06,5.067233797256065e-07,5.978389861188208e-08,0.0,0.7273529096589686,0.2726470903410312
7,0.7154274938883539,0.16963544115061088,1.1252884840792748e-10,5.979053544573551e-08,5.067628652765851e-07,3.3362161494074452e-06,8.453739575420693e-06,6.801125221757722e-05,0.00047911962337210417,0.002912033332183502,0.012554824901519265,0.026168619654301457,0.030550658321777092,0.02616712834033303,0.012553306789709525,0.0029115971539458866,0.00047905313449740357,6.800136027099044e-05,8.452395021381353e-06,3.3361116246544676e-06,5.062544085492697e-07,5.971419851618126e-08,0.0,0.727351951991644,0.2726480480083557
8,0.7154342617663377,0.16963413935958527,0.0,4.049086575242556e-08,3.434325549837289e-07,2.262668434413535e-06,8.45086679246359e-06,6.799813524669432e-05,0.0004790591300401063,0.0029119381181881487,0.012554669122175068,0.02616765907761129,0.030549736678917305,0.02616636105131153,0.012553254902798803,0.0029116391912907477,0.0004790766206583443,6.800666744574994e-05,8.45207610225451e-06,2.2657350630927603e-06,3.437872406788362e-07,4.0547827254414374e-08,5.735123283621678e-10,0.727354978589984,0.27264502141001673
9,0.7154331482591938,0.16963870987846166,7.829314648209945e-10,1.1203829558200503e-08,9.499259928412309e-08,6.264427577391152e-07,8.449571616423879e-06,6.800086584428246e-05,0.00047905081742032713,0.0029115179243498416,0.012552743202486233,0.026165760222169963,0.03054977692975847,0.026168293901531706,0.012555377151025476,0.0029121773176439348,0.00047908156247532404,6.799706301856084e-05,8.448913415318498e-06,6.268074315422659e-07,9.49882097478705e-08,1.1201829292821859e-08,0.0,0.7273536045084462,0.2726463954915532
10,0.7154287204929821,0.16963506214863422,0.0,5.956570028204148e-08,5.049663724842397e-07,3.326969041992911e-06,8.452304891307278e-06,6.800153242337794e-05,0.000479044396214573,0.002911532909306701,0.012553662561336307,0.026167791240373987,0.030550668143328925,0.026168083491648755,0.012554012192249605,0.002911674402026552,0.000479058216475529,6.800232844424929e-05,8.452432274596936e-06,3.3249957993393308e-06,5.047357146038572e-07,5.953125897184385e-08,4.4350148335977184e-10,0.7273532355069394,0.27264676449306036
11,0.7154310126410188,0.16963699905810714,0.0,3.770396962635291e-08,3.196893631137244e-07,2.1076151180932443e-06,8.45076756550766e-06,6.799807888519338e-05,0.00047902264828475136,0.0029113632827395654,0.012552445894082664,0.026165866057505753,0.03055004859500747,0.02616880915370149,0.012555289930503036,0.00291216607521849,0.00047913604606972336,6.8009947527627e-05,8.452324085498326e-06,2.1058303084364927e-06,3.196586045776814e-07,3.7699332956258414e-08,1.3030001535745992e-09,0.727354273885168,0.27264572611483306
12,0.7154341086641688,0.1696328478775263,2.0982211109622154e-08,5.255066072507194e-08,4.4136224977031223e-07,2.900904972890871e-06,8.452144121213239e-06,6.800329439989807e-05,0.00047906754373854666,0.002911786501088736,0.012554154692273958,0.0261675708341781,0.030550013077362086,0.026167088120702505,0.012553290541353382,0.002911429534160785,0.00047902923740592365,6.799896406398993e-05,8.451526718354385e-06,2.8136924333202714e-06,4.275159445773129e-07,5.043826493708255e-08,0.0,0.7273555006572079,0.2726444993427927
13,0.7154345279173091,0.1696331367756465,6.697139675146725e-10,4.8400845026118894e-08,4.1011037263425084e-07,2.6984796905957194e-06,8.451583738803698e-06,6.800061906302278e-05,0.00047904518445656536,0.0029115477896622735,0.012553830154720318,0.0261677357513431,0.030550026560996063,0.026167009955324602,0.012553369810967985,0.0029115266571329997,0.00047903221089884527,6.799892997354169e-05,8.451344867920851e-06,2.693737052642637e-06,4.0910874814397056e-07,4.824747536296398e-08,0.0,0.7273559290682392,0.272644070931761
14,0.7154353800126739,0.16963163913899998,4.739271563732383e-10,5.452889319082858e-08,4.622048323395499e-07,3.0402129354307545e-06,8.453641798699332e-06,6.80118726924352e-05,0.00047914414249499576,0.0029122009049393368,0.012555215595007958,0.026168470336273196,0.030549746319114633,0.026165695471876714,0.012552188033737066,0.0029112667523499285,0.00047901441927944785,6.799767019925893e-05,8.451583543960797e-06,3.0489054630529838e-06,4.631082066017304e-07,5.467076073375718e-08,0.0,0.7273560316360671,0.2726439683639323
15,0.7154347306684566,0.16963712871195807,7.809636355759639e-10,1.1180220412821237e-08,9.480491664981609e-08,6.251807313176501e-07,8.449138962689723e-06,6.79979487798094e-05,0.00047903836056330885,0.0029115093881584625,0.012553541601479295,0.026168027813343687,0.030550439356481822,0.026167638958183144,0.012553101814213747,0.0029114539422256925,0.00047903394289445345,6.79963538710829e-05,8.448880465753368e-06,6.251895737260107e-07,9.480349014671444e-08,1.118006635560011e-08,0.0,0.72735395041458,0.27264604958541894
16,0.7154294806500776,0.16963796746182613,0.0,3.28715273017951e-08,2.7870063830846437e-07,1.8371653367306434e-06,8.450742358974716e-06,6.799969294126029e-05,0.00047903894569186113,0.002911482238663437,0.012552959285158191,0.026166732391206565,0.030550536617198525,0.026168832710372094,0.012554894973941532,0.002911830134796546,0.000479057843409856,6.800013871521382e-05,8.450746487639994e-06,1.8223948542834002e-06,2.7647540661251595e-07,3.252950925282505e-08,5.2898818346289255e-09,0.7273524426376216,0.27264755736237983
17,0.7154307511650528,0.16963428880397408,0.0,5.579243100995846e-08,4.729646513605653e-07,3.1164999096976347e-06,8.451965204583216e-06,6.80004876282941e-05,0.00047904398853296416,0.002911596839967865,0.012553781217119784,0.02616776254018026,0.03055048203910404,0.02616779854850574,0.012553704495183208,0.002911546769428232,0.00047905083373172685,6.800240930705971e-05,8.45222524224597e-06,3.1121629559770127e-06,4.72401160863885e-07,5.570567554924427e-08,1.4505258037732293e-10,0.7273542105815423,0.2726457894184573
18,0.7154285991505804,0.1696344541775553,0.0,5.987603071170637e-08,5.073922523632047e-07,3.3394514511752225e-06,8.452435608994034e-06,6.80021274555573e-05,0.00047907323458161704,0.0029120071406435136,0.012555353769526807,0.0261692538333586,0.030550697461600794,0.02616657418784054,0.012552743972396398,0.0029114813048714792,0.0004790469965450534,6.800216895696003e-05,8.45239744931856e-06,3.333447373168552e-06,5.057428893472925e-07,5.96198022283464e-08,1.1122954539927737e-10,0.7273519062406729,0.2726480937593288
19,0.7154296359861032,0.16963448864320466,5.169439816750955e-10,5.573947456487586e-08,4.725194577039638e-07,3.1123760541347018e-06,8.452114930720392e-06,6.80015004763853e-05,0.00047906640139476606,0.00291186141988868,0.012554724428036785,0.026168700916192618,0.030550665851553263,0.026167148212453938,0.01255303639637852,0.002911445945409144,0.0004790404635884413,6.800101043485968e-05,8.452011507451167e-06,3.109935588414541e-06,4.71955479190416e-07,5.56554482557194e-08,0.0,0.7273526320056266,0.27264736799437517
20,0.715433619117182,0.16963653423485925,0.0,2.6030057988745223e-08,2.2072986181631261e-07,1.4555376941233308e-06,8.45054582567333e-06,6.799853815512114e-05,0.00047902962473096223,0.0029113971140349126,0.012552488064038341,0.026165938070903255,0.030549963445060724,0.026168608438592963,0.012555074143224137,0.0029119630837704975,0.0004790772042152242,6.800165019982523e-05,8.45058873220884e-06,1.4555278968143962e-06,2.207365213206838e-07,2.6031193151872467e-08,1.5432498016157778e-09,0.727354712275187,0.27264528772481356
21,0.7154367167648893,0.16963612588765736,0.0,1.5415988113652585e-08,1.3076466991888488e-07,8.635844846871772e-07,8.45780557686334e-06,6.800936607120424e-05,0.00047902537723881,0.002911288750412367,0.012552294569057359,0.026165668286558953,0.03054952410945188,0.026168119358457205,0.012554973293291175,0.0029121627052839973,0.00047915187351734497,6.801456927791537e-05,8.44345348467398e-06,8.649655662345358e-07,1.3069370576652565e-07,1.5397109659061725e-08,3.0082491701329313e-09,0.727357081578994,0.27264291842100613
22,0.7154360864722887,0.1696306851333122,0.0,5.664532082366085e-08,4.739009537549211e-07,3.1115943889038265e-06,8.451766059332853e-06,6.799888330853025e-05,0.00047904433468042566,0.0029117885783840444,0.012554631115818548,0.026168342831101532,0.030549959833582715,0.026166233365094802,0.012552671937696916,0.0029114812188216523,0.0004790469986386118,6.80018762012256e-05,8.45203954698289e-06,2.9764618895891584e-06,4.5153693039891923e-07,5.3193210493083196e-08,2.827695951284316e-10,0.72735547265006,0.27264452734994055
23,0.7154285046756613,0.1696366492727289,0.0,4.104527531465432e-08,3.480133676382957e-07,2.293347325591102e-06,8.45112532325294e-06,6.800006288220839e-05,0.0004790550851851416,0.002911757150483544,0.012554425724313631,0.026168679188643906,0.030550955671341938,0.026167696613624305,0.012553388192629421,0.002911559948456117,0.0004790580880120938,6.80025223040467e-05,8.451464151725515e-06,2.293184341193111e-06,3.4783175808264255e-07,4.101781600053506e-08,7.743746218526439e-10,0.7273509897225948,0.2726490102774065
0,0.7162846813872273,0.16921147893421995,0.0,2.6544428963289553e-08,2.2509096250691336e-07,1.484281422290784e-06,8.421897078956767e-06,6.776765747891952e-05,0.00047740249184677943,0.0029013785232784497,0.012507681513163723,0.02606936883049661,0.030435308856192035,0.026069741679802257,0.012508145968120542,0.002901512142204998,0.0004774377376262971,6.777478397223706e-05,8.422972255273491e-06,1.4844232204675847e-06,2.2511404912432348e-07,2.654795327599475e-08,2.622999015148085e-09,0.7279179574778868,0.2720820425221127
1,0.7162759875517215,0.16921920216549824,0.0,6.882226140340749e-09,5.836945993058336e-08,3.854725906114077e-07,8.422698109521817e-06,6.776926089249768e-05,0.0004774071646896655,0.002901395626854335,0.01250750895794392,0.026068903633577844,0.030435874735863733,0.026070938467712787,0.012509781249200587,0.00290215115504399,0.0004775365794506027,6.778756780242555e-05,8.423074482586288e-06,3.892506290750507e-07,5.880803506396512e-08,6.947769751237934e-09,4.3804452551502124e-09,0.7279128966640943,0.27208710333590513
2,0.716280823655958,0.16921311842944436,2.6257053059144644e-09,2.656360081931288e-08,2.2524307084599913e-07,1.4852633345042321e-06,8.423698746111987e-06,6.777993818130032e-05,0.00047746809996775905,0.002901590578571299,0.012507952999277278,0.026069358733833464,0.03043573370151201,0.026070317818379617,0.01250880985262019,0.0029015516295058455,0.00047740445653834734,6.776794278921863e-05,8.42198133279238e-06,1.4850240920060916e-06,2.2520557117137096e-07,2.6557967860110638e-08,0.0,0.7279147739030797,0.27208522609691926
3,0.7162753520848125,0.16921376065729707,4.283320208940749e-10,4.889752102510368e-08,4.138951609482893e-07,2.72018456784858e-06,8.425713462691743e-06,6.779005368692325e-05,0.00047754579567833616,0.0029021267156999968,0.0125095654626625,0.026070863805306124,0.03043607249754439,0.026069337682894482,0.012507797787857527,0.002901407124054334,0.00047740487219291285,6.77690128675347e-05,8.422962580960391e-06,2.713077503742838e-06,4.1259010089685247e-07,4.86982150884977e-08,0.0,0.7279127739285981,0.2720872260714012
4,0.7162809407258223,0.16921001258429405,4.4349309847885403e-10,5.996852672921393e-08,5.080072758758979e-07,3.3417753145902028e-06,8.42641150272147e-06,6.778882528561019e-05,0.00047754739911765834,0.0029022018590790758,0.012509950163939349,0.026070812178108565,0.03043512707433644,0.02606771291054652,0.01250687080309428,0.0029012155246224357,0.0004773880441992979,6.776852918849162e-05,8.423536059836828e-06,3.336992650210352e-06,5.065018456946164e-07,5.974169715566605e-08,0.0,0.7279177032160581,0.2720822967839422
5,0.7162737287300392,0.16921584196335382,0.0,4.366826021654364e-08,3.699935364949747e-07,2.4351055169903766e-06,8.42281955751441e-06,6.777025715018939e-05,0.0004774178026230228,0.0029014865285781418,0.012508017703204291,0.026069557574183354,0.030436148316589137,0.026070772754547805,0.012509453460214594,0.0029019779128057963,0.00047750195817819084,6.778295929648937e-05,8.424564871041333e-06,2.432200244877837e-06,3.6950399829803227e-07,4.359367019151675e-08,6.295803561613581e-10,0.7279125840168261,0.2720874159831745
6,0.716273880589552,0.16921461002810095,2.337432039997934e-10,5.75184689898493e-08,4.876573843166887e-07,3.211976185848874e-06,8.426187771742311e-06,6.77889152162002e-05,0.0004775214842331988,0.0029018368020673575,0.012508602964326796,0.026069968632892918,0.03043597587427384,0.02607010802453344,0.012508623246573211,0.0029015336570696994,0.0004774120757559316,6.777049515263838e-05,8.423644077842828e-06,3.2144034303410426e-06,4.880135840144382e-07,5.7575605365662504e-08,0.0,0.7279144045384501,0.2720855954615496
7,0.7162744684573538,0.16921378441638527,2.357338412908336e-10,5.760859528252772e-08,4.882230906306362e-07,3.2135694314030155e-06,8.427383821779404e-06,6.779682972046673e-05,0.00047758884612462705,0.0029023526550370203,0.012510086615200125,0.026071023680889985,0.03043582972466205,0.02606867792424241,0.012507482363813306,0.002901368619437745,0.00047740189104025386,6.77693136618794e-05,8.42354253463141e-06,3.213022981403921e-06,4.875669547610792e-07,5.75092873075968e-08,0.0,0.7279136454431266,0.2720863545568731
8,0.7162814190365009,0.16921356553223166,0.0,2.9388052917905777e-08,2.492305764412321e-07,1.6428381351822897e-06,8.421598714656623e-06,6.776508617560028e-05,0.0004773887635501811,0.002901548897857018,0.012508472829233373,0.0260689056104752,0.030434856727642574,0.026068974874211604,0.012508854994906194,0.0029021654933658846,0.00047759021323820917,6.779794217141421e-05,8.425991709560055e-06,1.6443863653663497e-06,2.494555573088002e-07,2.942340019806953e-08,1.6859285654184205e-09,0.7279166485161691,0.27208335148383156
9,0.7162806457847591,0.1692141858948991,2.4856381831008138e-09,2.6601746403031932e-08,2.255552662040779e-07,1.487271710476034e-06,8.425358674917085e-06,6.779310627576741e-05,0.00047755328128741976,0.0029019724896590746,0.012508273663196125,0.026068421088735978,0.030434990841693075,0.026069681233092595,0.012509222974173407,0.0029017583315747034,0.00047740676873873027,6.776658764807861e-05,8.421873533160106e-06,1.4867438595943455e-06,2.2547421201696133e-07,2.658962591793073e-08,0.0,0.7279157459798471,0.27208425402015235
10,0.716275361440299,0.16921357969879897,0.0,5.734538155549411e-08,4.861469738800796e-07,3.203045404711355e-06,8.423774257418738e-06,6.777231716030929e-05,0.0004774196500084931,0.0029014536661669593,0.012508308789397838,0.026070007863944283,0.030436065435236623,0.026070289958702482,0.01250863411178188,0.0029015664207451327,0.0004774285302092218,6.777294395577245e-05,8.423867625444875e-06,3.2012013202149063e-06,4.859339843890578e-07,5.731359743938029e-08,5.45048228898959e-10,0.7279147483221095,0.2720852516778903
11,0.7162778061180551,0.16921715258730607,0.0,2.2838443944339177e-08,1.9366783872394218e-07,1.2771333478141261e-06,8.42182848174246e-06,6.776821544343905e-05,0.00047739323448473767,0.002901249296291802,0.012506955223193547,0.026067841002326123,0.030435340221069994,0.02607103970298645,0.012510116100184798,0.002902190584053877,0.0004775285655403373,6.778380084706339e-05,8.423451198154106e-06,1.2775679702415754e-06,1.9371054472826672e-07,2.2844949204877647e-08,2.3054418779706848e-09,0.7279156696462548,0.2720843303537463
12,0.7162809665033284,0.16921142785818072,1.859631409231772e-08,4.888451131760355e-08,4.10812801004029e-07,2.700652318195062e-06,8.42310583242691e-06,6.777101809716543e-05,0.000477424969253834,0.002901624302989529,0.012508714452706538,0.02606976923977731,0.030435406458809995,0.0260693155334482,0.012507948227587431,0.0029013602069832365,0.00047740597607840964,6.776999997343818e-05,8.422952703539163e-06,2.624489681813596e-06,3.9871913222506876e-07,4.703949114644012e-08,0.0,0.727917136283513,0.2720828637164876
13,0.7162813596754315,0.16921182750618463,0.0,4.3876892071665884e-08,3.718069919132711e-07,2.4469803974072966e-06,8.422682844835888e-06,6.776943253974842e-05,0.00047740896574830996,0.002901425860113665,0.012508346816303048,0.02606980679966811,0.030435384936615524,0.026069287297061674,0.01250812111932136,0.0029014979541521126,0.0004774241752753417,6.777265035448312e-05,8.423131927149486e-06,2.4431685715984552e-06,3.7100699653893265e-07,4.375441530881088e-08,4.0219366160312607e-10,0.7279174668530665,0.2720825331469337
14,0.7162824419199928,0.16921002194022755,0.0,5.1665711021152184e-08,4.379443601819647e-07,2.88094227247485e-06,8.42325698550166e-06,6.77696045850663e-05,0.0004774398324364765,0.0029018257303975977,0.012509307588823224,0.02607014995705787,0.030435029123611245,0.026068207323605846,0.012507418957280001,0.002901534693314837,0.0004774724274670917,6.778222717905048e-05,8.42493342632522e-06,2.8890746115907423e-06,4.388497927547823e-07,5.1807679084262874e-08,1.991824725860509e-10,0.7279177235585087,0.2720822764414906
